time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
9.869982481002808,2.9969840049743652,5.5383501052856445,3.0159850120544434,172.8032122654323,ROTACIONAR_Y,0.0005742629342755379,-1.4611887176844736,0.0,-5.844754870737894,0.0,0.0,-0.0009036064147949219,0.0
9.88555121421814,2.9969840049743652,5.5383501052856445,2.9999849796295166,171.88647793541153,ROTACIONAR_Y,0.0005742629342755379,-1.4451886852595468,0.0,-5.780754741038187,0.0,0.0,-0.0009036064147949219,0.0
9.90217924118042,2.9969840049743652,5.5383501052856445,2.98398494720459,170.9697436053908,ROTACIONAR_Y,0.0005742629342755379,-1.42918865283462,0.0,-5.71675461133848,0.0,0.0,-0.0009036064147949219,0.0
9.917747259140015,2.9969840049743652,5.5383501052856445,2.967984914779663,170.05300927537002,ROTACIONAR_Y,0.0005742629342755379,-1.4131886204096933,0.0,-5.652754481638773,0.0,0.0,-0.0009036064147949219,0.0
9.933280229568481,2.9969840049743652,5.5383501052856445,2.9519848823547363,169.13627494534924,ROTACIONAR_Y,0.0005742629342755379,-1.3971885879847665,0.0,-5.588754351939066,0.0,0.0,-0.0009036064147949219,0.0
9.94970703125,2.9969840049743652,5.5383501052856445,2.9359848499298096,168.21954061532847,ROTACIONAR_Y,0.0005742629342755379,-1.3811885555598398,0.0,-5.524754222239359,0.0,0.0,-0.0009036064147949219,0.0
9.96627163887024,2.9969840049743652,5.5383501052856445,2.919985055923462,167.30281994568602,ROTACIONAR_Y,0.0005742629342755379,-1.365188523134913,0.0,-5.460754092539652,0.0,0.0,-0.0009036064147949219,0.0
9.98179006576538,2.9969840049743652,5.5383501052856445,2.903985023498535,166.38608561566525,ROTACIONAR_Y,0.0005742629342755379,-1.3491887291285654,0.0,-5.396754916514261,0.0,0.0,-0.0009036064147949219,0.0
9.997261047363281,2.9969840049743652,5.5383501052856445,2.8879849910736084,165.46935128564448,ROTACIONAR_Y,0.0005742629342755379,-1.3331886967036386,0.0,-5.332754786814554,0.0,0.0,-0.0009036064147949219,0.0
10.01367735862732,2.9969840049743652,5.5383501052856445,2.8719849586486816,164.5526169556237,ROTACIONAR_Y,0.0005742629342755379,-1.3171886642787118,0.0,-5.268754657114847,0.0,0.0,-0.0009036064147949219,0.0
10.030716180801392,2.9969840049743652,5.5383501052856445,2.855984926223755,163.63588262560293,ROTACIONAR_Y,0.0005742629342755379,-1.301188631853785,0.0,-5.20475452741514,0.0,0.0,-0.0009036064147949219,0.0
10.045657396316528,2.9969840049743652,5.5383501052856445,2.839984893798828,162.7191482955822,ROTACIONAR_Y,0.0005742629342755379,-1.2851885994288583,0.0,-5.140754397715433,0.0,0.0,-0.0009036064147949219,0.0
10.06159234046936,2.9969840049743652,5.5383501052856445,2.8239848613739014,161.8024139655614,ROTACIONAR_Y,0.0005742629342755379,-1.2691885670039316,0.0,-5.076754268015726,0.0,0.0,-0.0009036064147949219,0.0
10.077942609786987,2.9969840049743652,5.5383501052856445,2.8079850673675537,160.88569329591897,ROTACIONAR_Y,0.0005742629342755379,-1.2531885345790048,0.0,-5.012754138316019,0.0,0.0,-0.0009036064147949219,0.0
10.093116521835327,2.9969840049743652,5.5383501052856445,2.791985034942627,159.9689589658982,ROTACIONAR_Y,0.0005742629342755379,-1.2371887405726572,0.0,-4.948754962290629,0.0,0.0,-0.0009036064147949219,0.0
10.109227895736694,2.9969840049743652,5.5383501052856445,2.7759850025177,159.05222463587742,ROTACIONAR_Y,0.0005742629342755379,-1.2211887081477304,0.0,-4.884754832590922,0.0,0.0,-0.0009036064147949219,0.0
10.12558889389038,2.9969840049743652,5.5383501052856445,2.7599849700927734,158.13549030585665,ROTACIONAR_Y,0.0005742629342755379,-1.2051886757228036,0.0,-4.8207547028912145,0.0,0.0,-0.0009036064147949219,0.0
10.14174485206604,2.9969840049743652,5.5383501052856445,2.7439849376678467,157.21875597583588,ROTACIONAR_Y,0.0005742629342755379,-1.1891886432978769,0.0,-4.7567545731915075,0.0,0.0,-0.0009036064147949219,0.0
10.157952308654785,2.9969840049743652,5.5383501052856445,2.72798490524292,156.3020216458151,ROTACIONAR_Y,0.0005742629342755379,-1.1731886108729501,0.0,-4.6927544434918005,0.0,0.0,-0.0009036064147949219,0.0
10.17307162284851,2.9969840049743652,5.5383501052856445,2.711984872817993,155.38528731579433,ROTACIONAR_Y,0.0005742629342755379,-1.1571885784480234,0.0,-4.6287543137920935,0.0,0.0,-0.0009036064147949219,0.0
10.1891930103302,2.9969840049743652,5.5383501052856445,2.6959850788116455,154.4685666461519,ROTACIONAR_Y,0.0005742629342755379,-1.1411885460230966,0.0,-4.564754184092386,0.0,0.0,-0.0009036064147949219,0.0
10.20539140701294,2.9969840049743652,5.5383501052856445,2.6799850463867188,153.55183231613114,ROTACIONAR_Y,0.0005742629342755379,-1.125188752016749,0.0,-4.500755008066996,0.0,0.0,-0.0009036064147949219,0.0
10.22187876701355,2.9969840049743652,5.5383501052856445,2.663985013961792,152.63509798611037,ROTACIONAR_Y,0.0005742629342755379,-1.1091887195918222,0.0,-4.436754878367289,0.0,0.0,-0.0009036064147949219,0.0
10.237364530563354,2.9969840049743652,5.5383501052856445,2.6479849815368652,151.7183636560896,ROTACIONAR_Y,0.0005742629342755379,-1.0931886871668954,0.0,-4.372754748667582,0.0,0.0,-0.0009036064147949219,0.0
10.254137516021729,2.9969840049743652,5.5383501052856445,2.6319849491119385,150.80162932606882,ROTACIONAR_Y,0.0005742629342755379,-1.0771886547419687,0.0,-4.308754618967875,0.0,0.0,-0.0009036064147949219,0.0
10.269553184509277,2.9969840049743652,5.5383501052856445,2.6159849166870117,149.88489499604805,ROTACIONAR_Y,0.0005742629342755379,-1.061188622317042,0.0,-4.244754489268168,0.0,0.0,-0.0009036064147949219,0.0
10.286254405975342,2.9969840049743652,5.5383501052856445,2.599984884262085,148.96816066602727,ROTACIONAR_Y,0.0005742629342755379,-1.0451885898921152,0.0,-4.180754359568461,0.0,0.0,-0.0009036064147949219,0.0
10.301469326019287,2.9969840049743652,5.5383501052856445,2.583984851837158,148.0514263360065,ROTACIONAR_Y,0.0005742629342755379,-1.0291885574671884,0.0,-4.116754229868754,0.0,0.0,-0.0009036064147949219,0.0
10.31806230545044,2.9969840049743652,5.5383501052856445,2.5679850578308105,147.13470566636408,ROTACIONAR_Y,0.0005742629342755379,-1.0131885250422616,0.0,-4.052754100169047,0.0,0.0,-0.0009036064147949219,0.0
10.333301067352295,2.9969840049743652,5.5383501052856445,2.551985025405884,146.2179713363433,ROTACIONAR_Y,0.0005742629342755379,-0.997188731035914,0.0,-3.988754924143656,0.0,0.0,-0.0009036064147949219,0.0
10.349645376205444,2.9969840049743652,5.5383501052856445,2.535984992980957,145.30123700632254,ROTACIONAR_Y,0.0005742629342755379,-0.9811886986109872,0.0,-3.924754794443949,0.0,0.0,-0.0009036064147949219,0.0
10.3659188747406,2.9969840049743652,5.5383501052856445,2.5199849605560303,144.38450267630176,ROTACIONAR_Y,0.0005742629342755379,-0.9651886661860605,0.0,-3.860754664744242,0.0,0.0,-0.0009036064147949219,0.0
10.381215333938599,2.9969840049743652,5.5383501052856445,2.5039849281311035,143.467768346281,ROTACIONAR_Y,0.0005742629342755379,-0.9491886337611337,0.0,-3.796754535044535,0.0,0.0,-0.0009036064147949219,0.0
10.397453308105469,2.9969840049743652,5.5383501052856445,2.4879848957061768,142.55103401626022,ROTACIONAR_Y,0.0005742629342755379,-0.933188601336207,0.0,-3.732754405344828,0.0,0.0,-0.0009036064147949219,0.0
10.413641691207886,2.9969840049743652,5.5383501052856445,2.47198486328125,141.63429968623944,ROTACIONAR_Y,0.0005742629342755379,-0.9171885689112802,0.0,-3.668754275645121,0.0,0.0,-0.0009036064147949219,0.0
10.42988109588623,2.9969840049743652,5.5383501052856445,2.4559850692749023,140.71757901659703,ROTACIONAR_Y,0.0005742629342755379,-0.9011885364863534,0.0,-3.6047541459454138,0.0,0.0,-0.0009036064147949219,0.0
10.446044921875,2.9969840049743652,5.5383501052856445,2.4399850368499756,139.80084468657626,ROTACIONAR_Y,0.0005742629342755379,-0.8851887424800058,0.0,-3.540754969920023,0.0,0.0,-0.0009036064147949219,0.0
10.461128950119019,2.9969840049743652,5.5383501052856445,2.423985004425049,138.88411035655548,ROTACIONAR_Y,0.0005742629342755379,-0.869188710055079,0.0,-3.476754840220316,0.0,0.0,-0.0009036064147949219,0.0
10.477264404296875,2.9969840049743652,5.5383501052856445,2.407984972000122,137.9673760265347,ROTACIONAR_Y,0.0005742629342755379,-0.8531886776301523,0.0,-3.412754710520609,0.0,0.0,-0.0009036064147949219,0.0
10.4935884475708,2.9969840049743652,5.5383501052856445,2.3919849395751953,137.05064169651394,ROTACIONAR_Y,0.0005742629342755379,-0.8371886452052255,0.0,-3.348754580820902,0.0,0.0,-0.0009036064147949219,0.0
10.50970196723938,2.9969840049743652,5.5383501052856445,2.3759849071502686,136.13390736649316,ROTACIONAR_Y,0.0005742629342755379,-0.8211886127802988,0.0,-3.284754451121195,0.0,0.0,-0.0009036064147949219,0.0
10.52578067779541,2.9969840049743652,5.5383501052856445,2.359984874725342,135.2171730364724,ROTACIONAR_Y,0.0005742629342755379,-0.805188580355372,0.0,-3.220754321421488,0.0,0.0,-0.0009036064147949219,0.0
10.542134046554565,2.9969840049743652,5.5383501052856445,2.343985080718994,134.30045236682997,ROTACIONAR_Y,0.0005742629342755379,-0.7891885479304452,0.0,-3.156754191721781,0.0,0.0,-0.0009036064147949219,0.0
10.557225227355957,2.9969840049743652,5.5383501052856445,2.3279850482940674,133.3837180368092,ROTACIONAR_Y,0.0005742629342755379,-0.7731887539240976,0.0,-3.0927550156963903,0.0,0.0,-0.0009036064147949219,0.0
10.573936939239502,2.9969840049743652,5.5383501052856445,2.3119850158691406,132.46698370678843,ROTACIONAR_Y,0.0005742629342755379,-0.7571887214991708,0.0,-3.0287548859966833,0.0,0.0,-0.0009036064147949219,0.0
10.58997392654419,2.9969840049743652,5.5383501052856445,2.295984983444214,131.55024937676765,ROTACIONAR_Y,0.0005742629342755379,-0.7411886890742441,0.0,-2.9647547562969763,0.0,0.0,-0.0009036064147949219,0.0
10.606006145477295,2.9969840049743652,5.5383501052856445,2.279984951019287,130.63351504674688,ROTACIONAR_Y,0.0005742629342755379,-0.7251886566493173,0.0,-2.9007546265972692,0.0,0.0,-0.0009036064147949219,0.0
10.62156343460083,2.9969840049743652,5.5383501052856445,2.2639849185943604,129.7167807167261,ROTACIONAR_Y,0.0005742629342755379,-0.7091886242243906,0.0,-2.836754496897562,0.0,0.0,-0.0009036064147949219,0.0
10.638420581817627,2.9969840049743652,5.5383501052856445,2.2479848861694336,128.80004638670533,ROTACIONAR_Y,0.0005742629342755379,-0.6931885917994638,0.0,-2.772754367197855,0.0,0.0,-0.0009036064147949219,0.0
10.65407395362854,2.9969840049743652,5.5383501052856445,2.231984853744507,127.88331205668456,ROTACIONAR_Y,0.0005742629342755379,-0.677188559374537,0.0,-2.708754237498148,0.0,0.0,-0.0009036064147949219,0.0
10.66970443725586,2.9969840049743652,5.5383501052856445,2.215985059738159,126.96659138704213,ROTACIONAR_Y,0.0005742629342755379,-0.6611885269496103,0.0,-2.644754107798441,0.0,0.0,-0.0009036064147949219,0.0
10.686416387557983,2.9969840049743652,5.5383501052856445,2.1999850273132324,126.04985705702136,ROTACIONAR_Y,0.0005742629342755379,-0.6451887329432626,0.0,-2.5807549317730505,0.0,0.0,-0.0009036064147949219,0.0
10.701943397521973,2.9969840049743652,5.5383501052856445,2.1839849948883057,125.13312272700058,ROTACIONAR_Y,0.0005742629342755379,-0.6291887005183359,0.0,-2.5167548020733435,0.0,0.0,-0.0009036064147949219,0.0
10.717322587966919,2.9969840049743652,5.5383501052856445,2.167984962463379,124.21638839697981,ROTACIONAR_Y,0.0005742629342755379,-0.6131886680934091,0.0,-2.4527546723736364,0.0,0.0,-0.0009036064147949219,0.0
10.733712196350098,2.9969840049743652,5.5383501052856445,2.151984930038452,123.29965406695904,ROTACIONAR_Y,0.0005742629342755379,-0.5971886356684823,0.0,-2.3887545426739294,0.0,0.0,-0.0009036064147949219,0.0
10.750173091888428,2.9969840049743652,5.5383501052856445,2.1359848976135254,122.38291973693828,ROTACIONAR_Y,0.0005742629342755379,-0.5811886032435556,0.0,-2.3247544129742224,0.0,0.0,-0.0009036064147949219,0.0
10.765831470489502,2.9969840049743652,5.5383501052856445,2.1199848651885986,121.4661854069175,ROTACIONAR_Y,0.0005742629342755379,-0.5651885708186288,0.0,-2.2607542832745153,0.0,0.0,-0.0009036064147949219,0.0
10.78221869468689,2.9969840049743652,5.5383501052856445,2.103985071182251,120.54946473727507,ROTACIONAR_Y,0.0005742629342755379,-0.5491885383937021,0.0,-2.1967541535748083,0.0,0.0,-0.0009036064147949219,0.0
10.79786467552185,2.9969840049743652,5.5383501052856445,2.087985038757324,119.6327304072543,ROTACIONAR_Y,0.0005742629342755379,-0.5331887443873544,0.0,-2.1327549775494177,0.0,0.0,-0.0009036064147949219,0.0
10.813273668289185,2.9969840049743652,5.5383501052856445,2.0719850063323975,118.71599607723353,ROTACIONAR_Y,0.0005742629342755379,-0.5171887119624277,0.0,-2.0687548478497106,0.0,0.0,-0.0009036064147949219,0.0
10.82967472076416,2.9969840049743652,5.5383501052856445,2.0559849739074707,117.79926174721275,ROTACIONAR_Y,0.0005742629342755379,-0.5011886795375009,0.0,-2.0047547181500036,0.0,0.0,-0.0009036064147949219,0.0
10.846297979354858,2.9969840049743652,5.5383501052856445,2.039984941482544,116.88252741719198,ROTACIONAR_Y,0.0005742629342755379,-0.48518864711257415,0.0,-1.9407545884502966,0.0,0.0,-0.0009036064147949219,0.0
10.861650466918945,2.9969840049743652,5.5383501052856445,2.023984909057617,115.9657930871712,ROTACIONAR_Y,0.0005742629342755379,-0.4691886146876474,0.0,-1.8767544587505895,0.0,0.0,-0.0009036064147949219,0.0
10.878130197525024,2.9969840049743652,5.5383501052856445,2.0079848766326904,115.04905875715043,ROTACIONAR_Y,0.0005742629342755379,-0.45318858226272063,0.0,-1.8127543290508825,0.0,0.0,-0.0009036064147949219,0.0
10.893417596817017,2.9969840049743652,5.5383501052856445,1.9919849634170532,114.13233125731884,ROTACIONAR_Y,0.0005742629342755379,-0.43718854983779387,0.0,-1.7487541993511755,0.0,0.0,-0.0009036064147949219,0.0
10.909913063049316,2.9969840049743652,5.5383501052856445,1.9759849309921265,113.21559692729807,ROTACIONAR_Y,0.0005742629342755379,-0.42118863662215666,0.0,-1.6847545464886267,0.0,0.0,-0.0009036064147949219,0.0
10.925314903259277,2.9969840049743652,5.5383501052856445,1.9599850177764893,112.29886942746647,ROTACIONAR_Y,0.0005742629342755379,-0.4051886041972299,0.0,-1.6207544167889196,0.0,0.0,-0.0009036064147949219,0.0
10.9417884349823,2.9969840049743652,5.5383501052856445,1.9439849853515625,111.3821350974457,ROTACIONAR_Y,0.0005742629342755379,-0.3891886909815927,0.0,-1.5567547639263708,0.0,0.0,-0.0009036064147949219,0.0
10.958362579345703,2.9969840049743652,5.5383501052856445,1.9279849529266357,110.46540076742492,ROTACIONAR_Y,0.0005742629342755379,-0.37318865855666594,0.0,-1.4927546342266638,0.0,0.0,-0.0009036064147949219,0.0
10.973984479904175,2.9969840049743652,5.5383501052856445,1.911984920501709,109.54866643740415,ROTACIONAR_Y,0.0005742629342755379,-0.3571886261317392,0.0,-1.4287545045269567,0.0,0.0,-0.0009036064147949219,0.0
10.98949122428894,2.9969840049743652,5.5383501052856445,1.8959850072860718,108.63193893757256,ROTACIONAR_Y,0.0005742629342755379,-0.3411885937068124,0.0,-1.3647543748272497,0.0,0.0,-0.0009036064147949219,0.0
11.006171941757202,2.9969840049743652,5.5383501052856445,1.879984974861145,107.71520460755178,ROTACIONAR_Y,0.0005742629342755379,-0.3251886804911752,0.0,-1.3007547219647009,0.0,0.0,-0.0009036064147949219,0.0
11.02163052558899,2.9969840049743652,5.5383501052856445,1.8639849424362183,106.79847027753101,ROTACIONAR_Y,0.0005742629342755379,-0.30918864806624846,0.0,-1.2367545922649938,0.0,0.0,-0.0009036064147949219,0.0
11.038257837295532,2.9969840049743652,5.5383501052856445,1.8479849100112915,105.88173594751024,ROTACIONAR_Y,0.0005742629342755379,-0.2931886156413217,0.0,-1.1727544625652868,0.0,0.0,-0.0009036064147949219,0.0
11.054012775421143,2.9969840049743652,5.5383501052856445,1.8319849967956543,104.96500844767863,ROTACIONAR_Y,0.0005742629342755379,-0.27718858321639495,0.0,-1.1087543328655798,0.0,0.0,-0.0009036064147949219,0.0
11.069794416427612,2.9969840049743652,5.5383501052856445,1.8159849643707275,104.04827411765787,ROTACIONAR_Y,0.0005742629342755379,-0.26118867000075774,0.0,-1.044754680003031,0.0,0.0,-0.0009036064147949219,0.0
11.085546970367432,2.9969840049743652,5.5383501052856445,1.7999849319458008,103.1315397876371,ROTACIONAR_Y,0.0005742629342755379,-0.24518863757583098,0.0,-0.9807545503033239,0.0,0.0,-0.0009036064147949219,0.0
11.101916790008545,2.9969840049743652,5.5383501052856445,1.7839850187301636,102.21481228780549,ROTACIONAR_Y,0.0005742629342755379,-0.22918860515090422,0.0,-0.9167544206036169,0.0,0.0,-0.0009036064147949219,0.0
11.117505311965942,2.9969840049743652,5.5383501052856445,1.7679849863052368,101.29807795778471,ROTACIONAR_Y,0.0005742629342755379,-0.21318869193526702,0.0,-0.8527547677410681,0.0,0.0,-0.0009036064147949219,0.0
11.133999347686768,2.9969840049743652,5.5383501052856445,1.75198495388031,100.38134362776395,ROTACIONAR_Y,0.0005742629342755379,-0.19718865951034026,0.0,-0.788754638041361,0.0,0.0,-0.0009036064147949219,0.0
11.149530172348022,2.9969840049743652,5.5383501052856445,1.7359849214553833,99.46460929774318,ROTACIONAR_Y,0.0005742629342755379,-0.1811886270854135,0.0,-0.724754508341654,0.0,0.0,-0.0009036064147949219,0.0
11.166246891021729,2.9969840049743652,5.5383501052856445,1.719985008239746,98.54788179791157,ROTACIONAR_Y,0.0005742629342755379,-0.16518859466048674,0.0,-0.660754378641947,0.0,0.0,-0.0009036064147949219,0.0
11.181549310684204,2.9969840049743652,5.5383501052856445,1.704292893409729,97.64878984651695,ROTACIONAR_Y,0.0005742629342755379,-0.14918868144484954,0.0,-0.5967547257793981,0.0,0.0,-0.0009036064147949219,0.0
11.198099613189697,2.9969840049743652,5.5383501052856445,1.6896247863769531,96.80836922009273,ROTACIONAR_Y,0.0005742629342755379,-0.13349656661483245,0.0,-0.5339862664593298,0.0,0.0,-0.0009036064147949219,0.0
11.213614702224731,2.9969840049743652,5.5383501052856445,1.6759806871414185,96.02661991863891,ROTACIONAR_Y,0.0005742629342755379,-0.11882845958205657,0.0,-0.47531383832822627,0.0,0.0,-0.0009036064147949219,0.0
11.230040550231934,2.9969840049743652,5.5383501052856445,1.6633607149124146,95.30354877234468,ROTACIONAR_Y,0.0005742629342755379,-0.1051843603465219,0.0,-0.4207374413860876,0.0,0.0,-0.0009036064147949219,0.0
11.245346307754517,2.9969840049743652,5.5383501052856445,1.6517646312713623,94.63914212083169,ROTACIONAR_Y,0.0005742629342755379,-0.09256438811751799,0.0,-0.37025755247007197,0.0,0.0,-0.0009036064147949219,0.0
11.26177453994751,2.9969840049743652,5.5383501052856445,1.6411925554275513,94.03340679428912,ROTACIONAR_Y,0.0005742629342755379,-0.08096830447646575,0.0,-0.323873217905863,0.0,0.0,-0.0009036064147949219,0.0
11.278228282928467,2.9969840049743652,5.5383501052856445,1.6316444873809814,93.48634279271694,ROTACIONAR_Y,0.0005742629342755379,-0.07039622863265471,0.0,-0.28158491453061885,0.0,0.0,-0.0009036064147949219,0.0
11.293592691421509,2.9969840049743652,5.5383501052856445,1.6231006383895874,92.99681630471297,ROTACIONAR_Y,0.0005742629342755379,-0.06084816058608489,0.0,-0.24339264234433955,0.0,0.0,-0.0009036064147949219,0.0
11.310031652450562,2.9969840049743652,5.5383501052856445,1.6154956817626953,92.561084386612,ROTACIONAR_Y,0.0005742629342755379,-0.052304311594690844,0.0,-0.20921724637876338,0.0,0.0,-0.0009036064147949219,0.0
11.325305461883545,2.9969840049743652,5.5383501052856445,1.6087638139724731,92.17537677399221,ROTACIONAR_Y,0.0005742629342755379,-0.044699354967798755,0.0,-0.17879741987119502,0.0,0.0,-0.0009036064147949219,0.0
11.341823816299438,2.9969840049743652,5.5383501052856445,1.602839708328247,91.83595052318843,ROTACIONAR_Y,0.0005742629342755379,-0.03796748717757659,0.0,-0.15186994871030635,0.0,0.0,-0.0009036064147949219,0.0
11.357288599014282,2.9969840049743652,5.5383501052856445,1.5976577997207642,91.53904903015714,ROTACIONAR_Y,0.0005742629342755379,-0.03204338153335051,0.0,-0.12817352613340205,0.0,0.0,-0.0009036064147949219,0.0
11.37398386001587,2.9969840049743652,5.5383501052856445,1.593152403831482,91.28090886066568,ROTACIONAR_Y,0.0005742629342755379,-0.026861472925867602,0.0,-0.10744589170347041,0.0,0.0,-0.0009036064147949219,0.0
11.389546871185303,2.9969840049743652,5.5383501052856445,1.589258074760437,91.0577802408597,ROTACIONAR_Y,0.0005742629342755379,-0.022356077036585376,0.0,-0.0894243081463415,0.0,0.0,-0.0009036064147949219,0.0
11.406006574630737,2.9969840049743652,5.5383501052856445,1.585910677909851,90.86598852896574,ROTACIONAR_Y,0.0005742629342755379,-0.018461747965540454,0.0,-0.07384699186216181,0.0,0.0,-0.0009036064147949219,0.0
11.42151403427124,2.9969840049743652,5.5383501052856445,1.5830498933792114,90.70207764926377,ROTACIONAR_Y,0.0005742629342755379,-0.015114351114954516,0.0,-0.060457404459818065,0.0,0.0,-0.0009036064147949219,0.0
11.437404155731201,2.9969840049743652,5.5383501052856445,1.5806199312210083,90.56285107322223,ROTACIONAR_Y,0.0005742629342755379,-0.012253566584314868,0.0,-0.04901426633725947,0.0,0.0,-0.0009036064147949219,0.0
11.4541175365448,2.9969840049743652,5.5383501052856445,1.5785691738128662,90.44535132893051,ROTACIONAR_Y,0.0005742629342755379,-0.009823604426111743,0.0,-0.03929441770444697,0.0,0.0,-0.0009036064147949219,0.0
11.469730854034424,2.9969840049743652,5.5383501052856445,1.5768500566482544,90.34685317090975,ROTACIONAR_Y,0.0005742629342755379,-0.007772847017969653,0.0,-0.031091388071878612,0.0,0.0,-0.0009036064147949219,0.0
11.485258340835571,2.9969840049743652,5.5383501052856445,1.575419306755066,90.26487724049126,ROTACIONAR_Y,0.0005742629342755379,-0.0060537298533578365,0.0,-0.024214919413431346,0.0,0.0,-0.0009036064147949219,0.0
11.501928091049194,2.9969840049743652,5.5383501052856445,1.5742377042770386,90.1971764054381,ROTACIONAR_Y,0.0005742629342755379,-0.00462297996016936,0.0,-0.01849191984067744,0.0,0.0,-0.0009036064147949219,0.0
11.517571210861206,2.9969840049743652,5.5383501052856445,1.5732704401016235,90.14175625051261,ROTACIONAR_Y,0.0005742629342755379,-0.0034413774821420162,0.0,-0.013765509928568065,0.0,0.0,-0.0009036064147949219,0.0
11.534142017364502,2.9969840049743652,5.5383501052856445,1.572486162185669,90.0968204359631,ROTACIONAR_Y,0.0005742629342755379,-0.002474113306726977,0.0,-0.009896453226907909,0.0,0.0,-0.0009036064147949219,0.0
11.549477577209473,2.9969840049743652,5.5383501052856445,1.5718574523925781,90.06079801828045,ROTACIONAR_Y,0.0005742629342755379,-0.0016898353907723873,0.0,-0.006759341563089549,0.0,0.0,-0.0009036064147949219,0.0
11.56615424156189,2.9969840049743652,5.5383501052856445,1.5713599920272827,90.03229563887399,ROTACIONAR_Y,0.0005742629342755379,-0.001061125597681567,0.0,-0.004244502390726268,0.0,0.0,-0.0009036064147949219,0.0
12.076257705688477,2.9969840049743652,5.5383501052856445,1.5690354108810425,89.89910695005874,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,0.0,-0.0009036064147949219,0.0
12.087904930114746,2.9969840049743652,5.5383501052856445,1.568967580795288,89.895220572421,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.100414991378784,2.9969840049743652,5.5383501052856445,1.5688996315002441,89.89132736459409,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.109243869781494,2.9969840049743652,5.5383501052856445,1.5688316822052002,89.88743415676718,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.114875793457031,2.9969840049743652,5.5383501052856445,1.5687637329101562,89.88354094894028,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.119026899337769,2.9969840049743652,5.5383501052856445,1.5686959028244019,89.87965457130254,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.12258267402649,2.9969840049743652,5.5383501052856445,1.568627953529358,89.87576136347563,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.126332998275757,2.9969840049743652,5.5383501052856445,1.568560004234314,89.87186815564873,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.129257678985596,2.9969840049743652,5.5383501052856445,1.5684921741485596,89.86798177801099,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.131801843643188,2.9969840049743652,5.5383501052856445,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.134384393692017,2.9969840049743652,5.5383501052856445,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.136809349060059,2.9970221519470215,5.55435037612915,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.846599578857422,-0.0009036064147949219,2.4616498947143555
12.139302492141724,2.9970600605010986,5.570350170135498,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.782598495483398,-0.0009036064147949219,2.4456496238708496
12.14206600189209,2.997097969055176,5.586349964141846,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.718599319458008,-0.0009036064147949219,2.429649829864502
12.144516706466675,2.997135877609253,5.602350234985352,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.654600143432617,-0.0009036064147949219,2.4136500358581543
12.157498359680176,2.99717378616333,5.618350028991699,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.590599060058594,-0.0009036064147949219,2.3976497650146484
12.173234462738037,2.9972119331359863,5.634349822998047,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.526599884033203,-0.0009036064147949219,2.381649971008301
12.189002752304077,2.9972498416900635,5.650350093841553,1.5684242248535156,89.86408857018408,MOVER_Y,0.0005742629342755379,-0.0005636652323861568,0.0,0.0,0.0,9.462600708007812,-0.0009036064147949219,2.365650177001953
